Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
OPEN	2019.09.19 13:00	PinBarEntry	376121808	138	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.09.23 18:00	EngulfingEntry	610245163	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.620	2.000	0.000	0.000	2	0.104	0.000	0.425	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2019.09.30 11:00	PinBarEntry	882820372	140	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.08 04:00	PullbackContinuationEngine	135665763	144	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.14 14:00	PinBarEntry	883425315	146	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.10.30 11:00	PinBarEntry	1658329485	148	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.10.31 12:00	EngulfingEntry	845633609	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.784	2.000	0.000	0.000	2	0.503	0.167	1.292	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2019.10.31 13:00	PinBarEntry	604913306	150	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.04 09:00	PinBarEntry	1282422624	153	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.05 18:00	ExpansionEngine	9107341	155	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.11 13:00	PinBarEntry	1512560662	157	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.12 03:00	PinBarEntry	761287673	159	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 11:00	PinBarEntry	482265637	163	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.11.28 12:00	PinBarEntry	1684459753	164	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.03 17:00	EngulfingEntry	1592084772	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.793	2.000	0.000	0.000	2	0.198	0.333	0.173	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
ENTRY	2019.12.04 09:00	EngulfingEntry	1830082345	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.000	2.000	0.210	1.000	2	0.111	0.000	0.063	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2019.12.04 23:00	PinBarEntry	436231453	169	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 05:00	PullbackContinuationEngine	1959552566	171	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.09 12:00	PinBarEntry	1660158760	172	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 06:00	PullbackContinuationEngine	1684612643	173	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.10 08:00	PinBarEntry	709980053	174	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.16 21:00	PinBarEntry	1079511707	179	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2019.12.16 23:00	PinBarEntry	1668288406	180	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2019.12.19 20:00	EngulfingEntry	68126870	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.854	2.000	1.156	1.000	2	0.389	0.167	0.112	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.01.02 14:00	PinBarEntry	1312254176	185	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.02 23:00	PinBarEntry	2052996804	188	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 12:00	PinBarEntry	770196697	195	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.06 14:00	PinBarEntry	209908922	196	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.07 10:00	ExpansionEngine	1876139	199	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.09 08:00	PullbackContinuationEngine	2104972896	203	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.01.22 23:00	PinBarEntry	66131253	206	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.01.30 06:00	EngulfingEntry	1560395076	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.000	2.000	0.768	0.600	2	0.516	0.000	0.379	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
ENTRY	2020.02.18 19:00	EngulfingEntry	1243599872	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.979	2.000	0.000	0.000	2	0.456	0.167	0.380	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.02.19 04:00	PinBarEntry	501153769	209	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.02.20 18:00	EngulfingEntry	1582729062	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.975	2.000	0.000	0.000	2	0.497	0.000	0.371	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.02.25 03:00	ExpansionEngine	392046044	214	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.26 10:00	PinBarEntry	816598124	216	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 13:00	PinBarEntry	58949751	218	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 14:00	PinBarEntry	952814979	219	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.02.27 15:00	ExpansionEngine	1886058649	222	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.02 04:00	PinBarEntry	405386893	227	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 14:00	MACrossEntry	1922614514	229	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.05 19:00	PinBarEntry	1171439068	233	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.09 04:00	PinBarEntry	65837321	239	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.03.18 14:00	PinBarEntry	257036425	241	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.02 11:00	PinBarEntry	661203854	243	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.04.06 10:00	PinBarEntry	487010312	246	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.06 15:00	EngulfingEntry	827158396	0	RM_ENG_B	1	RM_ENG_B	1	2	1	0.000	1.00		0	0	0.700	2.000	0.000	0.000	3	0.100	0.167	1.183	reject: thrust FADING — momentum sequence no longer supports the engulf
ENTRY	2020.04.09 14:00	EngulfingEntry	1096806429	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.642	2.000	0.496	0.600	2	0.339	0.000	0.973	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.04.13 11:00	PullbackContinuationEngine	169026407	251	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.13 19:00	EngulfingEntry	1891930701	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.966	2.000	0.000	0.000	2	0.251	0.167	0.043	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
ENTRY	2020.04.14 17:00	EngulfingEntry	1738908208	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.873	2.000	0.000	0.000	2	0.304	0.167	0.803	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.04.16 14:00	MACrossEntry	852513972	256	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.04.16 15:00	EngulfingEntry	1536285559	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.822	2.000	0.545	1.000	2	0.314	0.167	0.654	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
ENTRY	2020.04.30 10:00	EngulfingEntry	1620276946	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.303	2.000	0.000	0.000	2	0.249	0.000	0.564	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.05.06 10:00	PinBarEntry	771493776	258	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.05.06 11:00	PinBarEntry	1325097830	259	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.05.07 20:00	EngulfingEntry	1898906518	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.435	2.000	0.000	0.000	2	0.347	0.000	0.317	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.05.25 10:00	PinBarEntry	2027280364	262	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.06.01 09:00	EngulfingEntry	1922923618	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.454	2.000	0.000	0.000	2	0.254	0.000	0.860	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.08.25 15:00	PinBarEntry	216434674	264	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.08.31 17:00	EngulfingEntry	599817619	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.000	2.000	0.336	1.000	2	0.252	0.000	0.815	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.09.03 06:00	PinBarEntry	851735234	268	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.09.07 04:00	PinBarEntry	1008104158	272	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.09.15 06:00	EngulfingEntry	183953965	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.346	2.000	0.634	1.000	2	0.411	0.000	0.414	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
ENTRY	2020.09.16 11:00	EngulfingEntry	1868568049	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.000	2.000	0.677	1.000	1	0.100	0.000	0.956	wait: phase BUILDING but follow-through/impulse below floor
OPEN	2020.09.28 08:00	PinBarEntry	976596422	274	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.09.28 11:00	PinBarEntry	497056129	276	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.10.01 11:00	MACrossEntry	594709791	282	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.10.01 19:00	PinBarEntry	195852574	285	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.10.05 13:00	EngulfingEntry	2098567260	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.813	2.000	1.845	0.000	2	0.368	0.000	1.216	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.10.05 15:00	PinBarEntry	931222534	289	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.10.05 16:00	EngulfingEntry	494515717	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.000	2.000	0.851	1.000	1	0.100	0.000	0.528	wait: phase BUILDING but follow-through/impulse below floor
OPEN	2020.10.06 15:00	PinBarEntry	1014042454	293	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.10.12 18:00	PinBarEntry	1594392587	296	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.10.12 23:00	PinBarEntry	107548001	297	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.10.21 18:00	PinBarEntry	2140660502	300	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.10.28 05:00	PinBarEntry	1800676313	302	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.11.03 12:00	EngulfingEntry	931301583	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.603	2.000	0.000	0.000	2	0.273	0.000	1.112	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.11.04 08:00	PinBarEntry	1203139497	305	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.11.16 11:00	PinBarEntry	251993881	309	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.11.18 06:00	FailedBreakReversal	457690248	311	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.11.24 10:00	PinBarEntry	388397386	315	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.11.30 07:00	PinBarEntry	69648473	319	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.12.09 09:00	PinBarEntry	130267591	322	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.12.21 08:00	EngulfingEntry	1970264840	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.829	2.000	0.000	0.000	2	0.256	0.167	0.871	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.12.22 13:00	PinBarEntry	105381388	324	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.12.23 12:00	PinBarEntry	2084256747	326	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.12.24 05:00	PullbackContinuationEngine	569299350	331	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.12.29 11:00	PinBarEntry	1413865217	335	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2020.12.31 04:00	PinBarEntry	807635771	338	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2020.12.31 11:00	EngulfingEntry	1191411532	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.000	2.000	0.511	0.600	2	0.482	0.000	0.822	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2020.12.31 12:00	PinBarEntry	1452901313	340	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2021.01.04 04:00	PinBarEntry	549295182	343	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2021.01.04 14:00	PinBarEntry	23693294	347	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
ENTRY	2021.01.04 17:00	EngulfingEntry	1013624405	0	RM_ENG_B	1	RM_ENG_B	1	2	4	0.300	1.00		1	0	0.757	2.000	0.000	0.000	2	0.504	0.500	0.698	wait: phase PEAKING (thrust topping) — re-evaluate next closed bar
OPEN	2021.01.04 23:00	PinBarEntry	1806798879	350	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2021.01.05 14:00	PinBarEntry	989861761	354	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
OPEN	2021.01.11 03:00	PinBarEntry	58344201	357	RM_ENG_B	1	RM_ENG_B	1	2	0	0.000	1.00	1.00		0									
